116336,101097
116336,101037
116336,101049
116336,101031
116336,101055
116336,101108
116336,101034
116336,101098
116336,101058
116336,101101
116336,101044
116336,101110
116336,101070
116336,101053
116336,101057
116336,101076
116336,101094
116336,101036
116336,101063
116336,101050
116336,101041
116336,101115
116336,101095
116336,101105
116336,101078
116336,101042
116336,101051
116336,101081
116336,101045
116336,101039
116336,101085
116336,101113
116336,101116
116336,101048
116336,101071
116336,101072
116336,101107
116336,101106
116336,101073
116336,101088
116336,101104
116336,101100
116336,101032
116336,101061
116291,101056
116291,101046
116291,101086
116291,101090
116291,101074
116291,101087
116291,101096
116291,101093
116291,101043
116291,101064
116291,101089
116291,101118
116291,101080
116291,101111
116291,101103
116291,101079
116291,101038
116291,101091
116291,101066
116291,101117
116291,101059
116291,101102
116291,101052
116291,101054
116291,101084
116291,101062
116291,101112
116291,101033
116291,101083
116291,101068
116291,101040
116291,101047
116291,101082
116291,101069
116291,101109
116291,101060
116291,101035
116291,101120
116291,101114
116291,101092
116291,101077
116291,101065
116291,101119
116291,101075
116291,101099
116291,101067
116291,101097
116291,101037
116291,101049
116291,101031
116291,101055
116291,101108
116291,101034
116291,101098
116291,101058
116291,101101
116291,101044
116291,101110
116291,101070
116291,101053
116291,101057
116291,101076
116291,101094
116291,101036
116291,101063
116291,101050
116291,101041
116291,101115
116291,101095
116291,101105
116291,101078
116291,101042
116291,101051
116291,101081
116291,101045
116291,101039
116291,101085
116291,101113
116291,101116
116291,101048
116291,101071
116291,101072
116291,101107
116291,101106
116291,101073
116291,101088
116291,101104
116291,101100
116291,101032
116291,101061
116884,101056
116884,101046
116884,101086
116884,101090
116884,101074
116884,101087
116884,101096
116884,101093
116884,101043
116884,101064
116884,101089
116884,101118
116884,101080
116884,101111
116884,101103
116884,101079
116884,101038
116884,101091
116884,101066
116884,101117
116884,101059
116884,101102
116884,101052
116884,101054
116884,101084
116884,101062
116884,101112
116884,101033
116884,101083
116884,101068
116884,101040
116884,101047
116884,101082
116884,101069
116884,101109
116884,101060
116884,101035
116884,101120
116884,101114
116884,101092
116884,101077
116884,101065
116884,101119
116884,101075
116884,101099
116884,101067
116884,101097
116884,101037
116884,101049
116884,101031
116884,101055
116884,101108
116884,101034
116884,101098
116884,101058
116884,101101
116884,101044
116884,101110
116884,101070
116884,101053
116884,101057
116884,101076
116884,101094
116884,101036
116884,101063
116884,101050
116884,101041
116884,101115
116884,101095
116884,101105
116884,101078
116884,101042
116884,101051
116884,101081
116884,101045
116884,101039
116884,101085
116884,101113
116884,101116
116884,101048
116884,101071
116884,101072
116884,101107
116884,101106
116884,101073
116884,101088
116884,101104
116884,101100
116884,101032
116884,101061
116851,101056
116851,101046
116851,101086
116851,101090
116851,101074
116851,101087
116851,101096
116851,101093
116851,101043
116851,101064
116851,101089
116851,101118
116851,101080
116851,101111
116851,101103
116851,101079
116851,101038
116851,101091
116851,101066
116851,101117
116851,101059
116851,101102
116851,101052
116851,101054
116851,101084
116851,101062
116851,101112
116851,101033
116851,101083
116851,101068
116851,101040
116851,101047
116851,101082
116851,101069
116851,101109
116851,101060
116851,101035
116851,101120
116851,101114
116851,101092
116851,101077
116851,101065
116851,101119
116851,101075
116851,101099
116851,101067
116851,101097
116851,101037
116851,101049
116851,101031
116851,101055
116851,101108
116851,101034
116851,101098
116851,101058
116851,101101
116851,101044
116851,101110
116851,101070
116851,101053
116851,101057
116851,101076
116851,101094
116851,101036
116851,101063
116851,101050
116851,101041
116851,101115
116851,101095
116851,101105
116851,101078
116851,101042
116851,101051
116851,101081
116851,101045
116851,101039
116851,101085
116851,101113
116851,101116
116851,101048
116851,101071
116851,101072
116851,101107
116851,101106
116851,101073
116851,101088
116851,101104
116851,101100
116851,101032
116851,101061
116748,101056
116748,101046
116748,101086
116748,101090
116748,101074
116748,101087
116748,101096
116748,101093
116748,101043
116748,101064
116748,101089
116748,101118
116748,101080
116748,101111
116748,101103
116748,101079
116748,101038
116748,101091
116748,101066
116748,101117
116748,101059
116748,101102
116748,101052
116748,101054
116748,101084
116748,101062
116748,101112
116748,101033
116748,101083
116748,101068
116748,101040
116748,101047
116748,101082
116748,101069
116748,101109
116748,101060
116748,101035
116748,101120
116748,101114
116748,101092
116748,101077
116748,101065
116748,101119
116748,101075
116748,101099
116748,101067
116748,101097
116748,101037
116748,101049
116748,101031
116748,101055
116748,101108
116748,101034
116748,101098
116748,101058
116748,101101
116748,101044
116748,101110
116748,101070
116748,101053
116748,101057
116748,101076
116748,101094
116748,101036
116748,101063
116748,101050
116748,101041
116748,101115
116748,101095
116748,101105
116748,101078
116748,101042
116748,101051
116748,101081
116748,101045
116748,101039
116748,101085
116748,101113
116748,101116
116748,101048
116748,101071
116748,101072
116748,101107
116748,101106
116748,101073
116748,101088
116748,101104
116748,101100
116748,101032
116748,101061
116122,101056
116122,101046
116122,101086
116122,101090
116122,101074
116122,101087
116122,101096
116122,101093
116122,101043
116122,101064
116122,101089
116122,101118
116122,101080
116122,101111
116122,101103
116122,101079
116122,101038
116122,101091
116122,101066
116122,101117
116122,101059
116122,101102
116122,101052
116122,101054
116122,101084
116122,101062
116122,101112
116122,101033
116122,101083
116122,101068
116122,101040
116122,101047
116122,101082
116122,101069
116122,101109
116122,101060
116122,101035
116122,101120
116122,101114
116122,101092
116122,101077
116122,101065
116122,101119
116122,101075
116122,101099
116122,101067
116122,101097
116122,101037
116122,101049
116122,101031
116122,101055
116122,101108
116122,101034
116122,101098
116122,101058
116122,101101
116122,101044
116122,101110
116122,101070
116122,101053
116122,101057
116122,101076
116122,101094
116122,101036
116122,101063
116122,101050
116122,101041
116122,101115
116122,101095
116122,101105
116122,101078
116122,101042
116122,101051
116122,101081
116122,101045
116122,101039
116122,101085
116122,101113
116122,101116
116122,101048
116122,101071
116122,101072
116122,101107
116122,101106
116122,101073
116122,101088
116122,101104
116122,101100
116122,101032
116122,101061
116585,101056
116585,101046
116585,101086
116585,101090
116585,101074
116585,101087
116585,101096
116585,101093
116585,101043
116585,101064
116585,101089
116585,101118
116585,101080
116585,101111
116585,101103
116585,101079
116585,101038
116585,101091
116585,101066
116585,101117
116585,101059
116585,101102
116585,101052
116585,101054
116585,101084
116585,101062
116585,101112
116585,101033
116585,101083
116585,101068
116585,101040
116585,101047
116585,101082
116585,101069
116585,101109
116585,101060
116585,101035
116585,101120
116585,101114
116585,101092
116585,101077
116585,101065
116585,101119
116585,101075
116585,101099
116585,101067
116585,101097
116585,101037
116585,101049
116585,101031
116585,101055
116585,101108
116585,101034
116585,101098
116585,101058
116585,101101
116585,101044
116585,101110
116585,101070
116585,101053
116585,101057
116585,101076
116585,101094
116585,101036
116585,101063
116585,101050
116585,101041
116585,101115
116585,101095
116585,101105
116585,101078
116585,101042
116585,101051
116585,101081
116585,101045
116585,101039
116585,101085
116585,101113
116585,101116
116585,101048
116585,101071
116585,101072
116585,101107
116585,101106
116585,101073
116585,101088
116585,101104
116585,101100
116585,101032
116585,101061
116357,101056
116357,101046
116357,101086
116357,101090
116357,101074
116357,101087
116357,101096
116357,101093
116357,101043
116357,101064
116357,101089
116357,101118
116357,101080
116357,101111
116357,101103
116357,101079
116357,101038
116357,101091
116357,101066
116357,101117
116357,101059
116357,101102
116357,101052
116357,101054
116357,101084
116357,101062
116357,101112
116357,101033
116357,101083
116357,101068
116357,101040
116357,101047
116357,101082
116357,101069
116357,101109
116357,101060
116357,101035
116357,101120
116357,101114
116357,101092
116357,101077
116357,101065
116357,101119
116357,101075
116357,101099
116357,101067
116357,101097
116357,101037
116357,101049
116357,101031
116357,101055
116357,101108
116357,101034
116357,101098
116357,101058
116357,101101
116357,101044
116357,101110
116357,101070
116357,101053
116357,101057
116357,101076
116357,101094
116357,101036
116357,101063
116357,101050
116357,101041
116357,101115
116357,101095
116357,101105
116357,101078
116357,101042
116357,101051
116357,101081
116357,101045
116357,101039
116357,101085
116357,101113
116357,101116
116357,101048
116357,101071
116357,101072
116357,101107
116357,101106
116357,101073
116357,101088
116357,101104
116357,101100
116357,101032
116357,101061
116392,101056
116392,101046
116392,101086
116392,101090
116392,101074
116392,101087
116392,101096
116392,101093
116392,101043
116392,101064
116392,101089
116392,101118
116392,101080
116392,101111
116392,101103
116392,101079
116392,101038
116392,101091
116392,101066
116392,101117
116392,101059
116392,101102
116392,101052
116392,101054
116392,101084
116392,101062
116392,101112
116392,101033
116392,101083
116392,101068
116392,101040
116392,101047
116392,101082
116392,101069
116392,101109
116392,101060
116392,101035
116392,101120
116392,101114
116392,101092
116392,101077
116392,101065
116392,101119
116392,101075
116392,101099
116392,101067
116392,101097
116392,101037
116392,101049
116392,101031
116392,101055
116392,101108
116392,101034
116392,101098
116392,101058
116392,101101
116392,101044
116392,101110
116392,101070
116392,101053
116392,101057
116392,101076
116392,101094
116392,101036
116392,101063
116392,101050
116392,101041
116392,101115
116392,101095
116392,101105
116392,101078
116392,101042
116392,101051
116392,101081
116392,101045
116392,101039
116392,101085
116392,101113
116392,101116
116392,101048
116392,101071
116392,101072
116392,101107
116392,101106
116392,101073
116392,101088
116392,101104
116392,101100
116392,101032
116392,101061
116945,101056
116945,101046
116945,101086
116945,101090
116945,101074
116945,101087
116945,101096
116945,101093
116945,101043
116945,101064
116945,101089
116945,101118
116945,101080
116945,101111
116945,101103
116945,101079
116945,101038
116945,101091
116945,101066
116945,101117
116945,101059
116945,101102
116945,101052
116945,101054
116945,101084
116945,101062
116945,101112
116945,101033
116945,101083
116945,101068
116945,101040
116945,101047
116945,101082
116945,101069
116945,101109
116945,101060
116945,101035
116945,101120
116945,101114
116945,101092
116945,101077
116945,101065
116945,101119
116945,101075
116945,101099
116945,101067
116945,101097
116945,101037
116945,101049
116945,101031
116945,101055
116945,101108
116945,101034
116945,101098
116945,101058
116945,101101
116945,101044
116945,101110
116945,101070
116945,101053
116945,101057
116945,101076
116945,101094
116945,101036
116945,101063
116945,101050
116945,101041
116945,101115
116945,101095
116945,101105
116945,101078
116945,101042
116945,101051
116945,101081
116945,101045
116945,101039
116945,101085
116945,101113
116945,101116
116945,101048
116945,101071
116945,101072
116945,101107
116945,101106
116945,101073
116945,101088
116945,101104
116945,101100
116945,101032
116945,101061
116830,101056
116830,101046
116830,101086
116830,101090
116830,101074
116830,101087
116830,101096
116830,101093
116830,101043
116830,101064
116830,101089
116830,101118
116830,101080
116830,101111
116830,101103
116830,101079
116830,101038
116830,101091
116830,101066
116830,101117
116830,101059
116830,101102
116830,101052
116830,101054
116830,101084
116830,101062
116830,101112
116830,101033
116830,101083
116830,101068
116830,101040
116830,101047
116830,101082
116830,101069
116830,101109
116830,101060
116830,101035
116830,101120
116830,101114
116830,101092
116830,101077
116830,101065
116830,101119
116830,101075
116830,101099
116830,101067
116830,101097
116830,101037
116830,101049
116830,101031
116830,101055
116830,101108
116830,101034
116830,101098
116830,101058
116830,101101
116830,101044
116830,101110
116830,101070
116830,101053
116830,101057
116830,101076
116830,101094
116830,101036
116830,101063
116830,101050
116830,101041
116830,101115
116830,101095
116830,101105
116830,101078
116830,101042
116830,101051
116830,101081
116830,101045
116830,101039
116830,101085
116830,101113
116830,101116
116830,101048
116830,101071
116830,101072
116830,101107
116830,101106
116830,101073
116830,101088
116830,101104
116830,101100
116830,101032
116830,101061
116046,101056
116046,101046
116046,101086
116046,101090
116046,101074
116046,101087
116046,101096
116046,101093
116046,101043
116046,101064
116046,101089
116046,101118
116046,101080
116046,101111
116046,101103
116046,101079
116046,101038
116046,101091
116046,101066
116046,101117
116046,101059
116046,101102
116046,101052
116046,101054
116046,101084
116046,101062
116046,101112
116046,101033
116046,101083
116046,101068
116046,101040
116046,101047
116046,101082
116046,101069
116046,101109
116046,101060
116046,101035
116046,101120
116046,101114
116046,101092
116046,101077
116046,101065
116046,101119
116046,101075
116046,101099
116046,101067
116046,101097
116046,101037
116046,101049
116046,101031
116046,101055
116046,101108
116046,101034
116046,101098
116046,101058
116046,101101
116046,101044
116046,101110
116046,101070
116046,101053
116046,101057
116046,101076
116046,101094
116046,101036
116046,101063
116046,101050
116046,101041
116046,101115
116046,101095
116046,101105
116046,101078
116046,101042
116046,101051
116046,101081
116046,101045
116046,101039
116046,101085
116046,101113
116046,101116
116046,101048
116046,101071
116046,101072
116046,101107
116046,101106
116046,101073
116046,101088
116046,101104
116046,101100
116046,101032
116046,101061
116260,101056
116260,101046
116260,101086
116260,101090
116260,101074
116260,101087
116260,101096
116260,101093
116260,101043
116260,101064
116260,101089
116260,101118
116260,101080
116260,101111
116260,101103
116260,101079
116260,101038
116260,101091
116260,101066
116260,101117
116260,101059
116260,101102
116260,101052
116260,101054
116260,101084
116260,101062
116260,101112
116260,101033
116260,101083
116260,101068
116260,101040
116260,101047
116260,101082
116260,101069
116260,101109
116260,101060
116260,101035
116260,101120
116260,101114
116260,101092
116260,101077
116260,101065
116260,101119
116260,101075
116260,101099
116260,101067
116260,101097
116260,101037
116260,101049
116260,101031
116260,101055
116260,101108
116260,101034
116260,101098
116260,101058
116260,101101
116260,101044
116260,101110
116260,101070
116260,101053
116260,101057
116260,101076
116260,101094
116260,101036
116260,101063
116260,101050
116260,101041
116260,101115
116260,101095
116260,101105
116260,101078
116260,101042
116260,101051
116260,101081
116260,101045
116260,101039
116260,101085
116260,101113
116260,101116
116260,101048
116260,101071
116260,101072
116260,101107
116260,101106
116260,101073
116260,101088
116260,101104
116260,101100
116260,101032
116260,101061
116899,101056
116899,101046
116899,101086
116899,101090
116899,101074
116899,101087
116899,101096
116899,101093
116899,101043
116899,101064
116899,101089
116899,101118
116899,101080
116899,101111
116899,101103
116899,101079
116899,101038
116899,101091
116899,101066
116899,101117
116899,101059
116899,101102
116899,101052
116899,101054
116899,101084
116899,101062
116899,101112
116899,101033
116899,101083
116899,101068
116899,101040
116899,101047
116899,101082
116899,101069
116899,101109
116899,101060
116899,101035
116899,101120
116899,101114
116899,101092
116899,101077
116899,101065
116899,101119
116899,101075
116899,101099
116899,101067
116899,101097
116899,101037
116899,101049
116899,101031
116899,101055
116899,101108
116899,101034
116899,101098
116899,101058
116899,101101
116899,101044
116899,101110
116899,101070
116899,101053
116899,101057
116899,101076
116899,101094
116899,101036
116899,101063
116899,101050
116899,101041
116899,101115
116899,101095
116899,101105
116899,101078
116899,101042
116899,101051
116899,101081
116899,101045
116899,101039
116899,101085
116899,101113
116899,101116
116899,101048
116899,101071
116899,101072
116899,101107
116899,101106
116899,101073
116899,101088
116899,101104
116899,101100
116899,101032
116899,101061
116035,101056
116035,101046
116035,101086
116035,101090
116035,101074
116035,101087
116035,101096
116035,101093
116035,101043
116035,101064
116035,101089
116035,101118
116035,101080
116035,101111
116035,101103
116035,101079
116035,101038
116035,101091
116035,101066
116035,101117
116035,101059
116035,101102
116035,101052
116035,101054
116035,101084
116035,101062
116035,101112
116035,101033
116035,101083
116035,101068
116035,101040
116035,101047
116035,101082
116035,101069
116035,101109
116035,101060
116035,101035
116035,101120
116035,101114
116035,101092
116035,101077
116035,101065
116035,101119
116035,101075
116035,101099
116035,101067
116035,101097
116035,101037
116035,101049
116035,101031
116035,101055
116035,101108
116035,101034
116035,101098
116035,101058
116035,101101
116035,101044
116035,101110
116035,101070
116035,101053
116035,101057
116035,101076
116035,101094
116035,101036
116035,101063
116035,101050
116035,101041
116035,101115
116035,101095
116035,101105
116035,101078
116035,101042
116035,101051
116035,101081
116035,101045
116035,101039
116035,101085
116035,101113
116035,101116
116035,101048
116035,101071
116035,101072
116035,101107
116035,101106
116035,101073
116035,101088
116035,101104
116035,101100
116035,101032
116035,101061
116815,101056
116815,101046
116815,101086
116815,101090
116815,101074
116815,101087
116815,101096
116815,101093
116815,101043
116815,101064
116815,101089
116815,101118
116815,101080
116815,101111
116815,101103
116815,101079
116815,101038
116815,101091
116815,101066
116815,101117
116815,101059
116815,101102
116815,101052
116815,101054
116815,101084
116815,101062
116815,101112
116815,101033
116815,101083
116815,101068
116815,101040
116815,101047
116815,101082
116815,101069
116815,101109
116815,101060
116815,101035
116815,101120
116815,101114
116815,101092
116815,101077
116815,101065
116815,101119
116815,101075
116815,101099
116815,101067
116815,101097
116815,101037
116815,101049
116815,101031
116815,101055
116815,101108
116815,101034
116815,101098
116815,101058
116815,101101
116815,101044
116815,101110
116815,101070
116815,101053
116815,101057
116815,101076
116815,101094
116815,101036
116815,101063
116815,101050
116815,101041
116815,101115
116815,101095
116815,101105
116815,101078
116815,101042
116815,101051
116815,101081
116815,101045
116815,101039
116815,101085
116815,101113
116815,101116
116815,101048
116815,101071
116815,101072
116815,101107
116815,101106
116815,101073
116815,101088
116815,101104
116815,101100
116815,101032
116815,101061
116318,101056
116318,101046
116318,101086
116318,101090
116318,101074
116318,101087
116318,101096
116318,101093
116318,101043
116318,101064
116318,101089
116318,101118
116318,101080
116318,101111
116318,101103
116318,101079
116318,101038
116318,101091
116318,101066
116318,101117
116318,101059
116318,101102
116318,101052
116318,101054
116318,101084
116318,101062
116318,101112
116318,101033
116318,101083
116318,101068
116318,101040
116318,101047
116318,101082
116318,101069
116318,101109
116318,101060
116318,101035
116318,101120
116318,101114
116318,101092
116318,101077
116318,101065
116318,101119
116318,101075
116318,101099
116318,101067
116318,101097
116318,101037
116318,101049
116318,101031
116318,101055
116318,101108
116318,101034
116318,101098
116318,101058
116318,101101
116318,101044
116318,101110
116318,101070
116318,101053
116318,101057
116318,101076
116318,101094
116318,101036
116318,101063
116318,101050
116318,101041
116318,101115
116318,101095
116318,101105
116318,101078
116318,101042
116318,101051
116318,101081
116318,101045
116318,101039
116318,101085
116318,101113
116318,101116
116318,101048
116318,101071
116318,101072
116318,101107
116318,101106
116318,101073
116318,101088
116318,101104
116318,101100
116318,101032
116318,101061
116732,101056
116732,101046
116732,101086
116732,101090
116732,101074
116732,101087
116732,101096
116732,101093
116732,101043
116732,101064
116732,101089
116732,101118
116732,101080
116732,101111
116732,101103
116732,101079
116732,101038
116732,101091
116732,101066
116732,101117
116732,101059
116732,101102
116732,101052
116732,101054
116732,101084
116732,101062
116732,101112
116732,101033
116732,101083
116732,101068
116732,101040
116732,101047
116732,101082
116732,101069
116732,101109
116732,101060
116732,101035
116732,101120
116732,101114
116732,101092
116732,101077
116732,101065
116732,101119
116732,101075
116732,101099
116732,101067
116732,101097
116732,101037
116732,101049
116732,101031
116732,101055
116732,101108
116732,101034
116732,101098
116732,101058
116732,101101
116732,101044
116732,101110
116732,101070
116732,101053
116732,101057
116732,101076
116732,101094
116732,101036
116732,101063
116732,101050
116732,101041
116732,101115
116732,101095
116732,101105
116732,101078
116732,101042
116732,101051
116732,101081
116732,101045
116732,101039
116732,101085
116732,101113
116732,101116
116732,101048
116732,101071
116732,101072
116732,101107
116732,101106
116732,101073
116732,101088
116732,101104
116732,101100
116732,101032
116732,101061
116472,101056
116472,101046
116472,101086
116472,101090
116472,101074
116472,101087
116472,101096
116472,101093
116472,101043
116472,101064
116472,101089
116472,101118
116472,101080
116472,101111
116472,101103
116472,101079
116472,101038
116472,101091
116472,101066
116472,101117
116472,101059
116472,101102
116472,101052
116472,101054
116472,101084
116472,101062
116472,101112
116472,101033
116472,101083
116472,101068
116472,101040
116472,101047
116472,101082
116472,101069
116472,101109
116472,101060
116472,101035
116472,101120
116472,101114
116472,101092
116472,101077
116472,101065
116472,101119
116472,101075
116472,101099
116472,101067
116472,101097
116472,101037
116472,101049
116472,101031
116472,101055
116472,101108
116472,101034
116472,101098
116472,101058
116472,101101
116472,101044
116472,101110
116472,101070
116472,101053
116472,101057
116472,101076
116472,101094
116472,101036
116472,101063
116472,101050
116472,101041
116472,101115
116472,101095
116472,101105
116472,101078
116472,101042
116472,101051
116472,101081
116472,101045
116472,101039
116472,101085
116472,101113
116472,101116
116472,101048
116472,101071
116472,101072
116472,101107
116472,101106
116472,101073
116472,101088
116472,101104
116472,101100
116472,101032
116472,101061
116639,101056
116639,101046
116639,101086
116639,101090
116639,101074
116639,101087
116639,101096
116639,101093
116639,101043
116639,101064
116639,101089
116639,101118
116639,101080
116639,101111
116639,101103
116639,101079
116639,101038
116639,101091
116639,101066
116639,101117
116639,101059
116639,101102
116639,101052
116639,101054
116639,101084
116639,101062
116639,101112
116639,101033
116639,101083
116639,101068
116639,101040
116639,101047
116639,101082
116639,101069
116639,101109
116639,101060
116639,101035
116639,101120
116639,101114
116639,101092
116639,101077
116639,101065
116639,101119
116639,101075
116639,101099
116639,101067
116639,101097
116639,101037
116639,101049
116639,101031
116639,101055
116639,101108
116639,101034
116639,101098
116639,101058
116639,101101
116639,101044
116639,101110
116639,101070
116639,101053
116639,101057
116639,101076
116639,101094
116639,101036
116639,101063
116639,101050
116639,101041
116639,101115
116639,101095
116639,101105
116639,101078
116639,101042
116639,101051
116639,101081
116639,101045
116639,101039
116639,101085
116639,101113
116639,101116
116639,101048
116639,101071
116639,101072
116639,101107
116639,101106
116639,101073
116639,101088
116639,101104
116639,101100
116639,101032
116639,101061
116771,101056
116771,101046
116771,101086
116771,101090
116771,101074
116771,101087
116771,101096
116771,101093
116771,101043
116771,101064
116771,101089
116771,101118
116771,101080
116771,101111
116771,101103
116771,101079
116771,101038
116771,101091
116771,101066
116771,101117
116771,101059
116771,101102
116771,101052
116771,101054
116771,101084
116771,101062
116771,101112
116771,101033
116771,101083
116771,101068
116771,101040
116771,101047
116771,101082
116771,101069
116771,101109
116771,101060
116771,101035
116771,101120
116771,101114
116771,101092
116771,101077
116771,101065
116771,101119
116771,101075
116771,101099
116771,101067
116771,101097
116771,101037
116771,101049
116771,101031
116771,101055
116771,101108
116771,101034
116771,101098
116771,101058
116771,101101
116771,101044
116771,101110
116771,101070
116771,101053
116771,101057
116771,101076
116771,101094
116771,101036
116771,101063
116771,101050
116771,101041
116771,101115
116771,101095
116771,101105
116771,101078
116771,101042
116771,101051
116771,101081
116771,101045
116771,101039
116771,101085
116771,101113
116771,101116
116771,101048
116771,101071
116771,101072
116771,101107
116771,101106
116771,101073
116771,101088
116771,101104
116771,101100
116771,101032
116771,101061
116562,101056
116562,101046
116562,101086
116562,101090
116562,101074
116562,101087
116562,101096
116562,101093
116562,101043
116562,101064
116562,101089
116562,101118
116562,101080
116562,101111
116562,101103
116562,101079
116562,101038
116562,101091
116562,101066
116562,101117
116562,101059
116562,101102
116562,101052
116562,101054
116562,101084
116562,101062
116562,101112
116562,101033
116562,101083
116562,101068
116562,101040
116562,101047
116562,101082
116562,101069
116562,101109
116562,101060
116562,101035
116562,101120
116562,101114
116562,101092
116562,101077
116562,101065
116562,101119
116562,101075
116562,101099
116562,101067
116562,101097
116562,101037
116562,101049
116562,101031
116562,101055
116562,101108
116562,101034
116562,101098
116562,101058
116562,101101
116562,101044
116562,101110
116562,101070
116562,101053
116562,101057
116562,101076
116562,101094
116562,101036
116562,101063
116562,101050
116562,101041
116562,101115
116562,101095
116562,101105
116562,101078
116562,101042
116562,101051
116562,101081
116562,101045
116562,101039
116562,101085
116562,101113
116562,101116
116562,101048
116562,101071
116562,101072
116562,101107
116562,101106
116562,101073
116562,101088
116562,101104
116562,101100
116562,101032
116562,101061
116431,101056
116431,101046
116431,101086
116431,101090
116431,101074
116431,101087
116431,101096
116431,101093
116431,101043
116431,101064
116431,101089
116431,101118
116431,101080
116431,101111
116431,101103
116431,101079
116431,101038
116431,101091
116431,101066
116431,101117
116431,101059
116431,101102
116431,101052
116431,101054
116431,101084
116431,101062
116431,101112
116431,101033
116431,101083
116431,101068
116431,101040
116431,101047
116431,101082
116431,101069
116431,101109
116431,101060
116431,101035
116431,101120
116431,101114
116431,101092
116431,101077
116431,101065
116431,101119
116431,101075
116431,101099
116431,101067
116431,101097
116431,101037
116431,101049
116431,101031
116431,101055
116431,101108
116431,101034
116431,101098
116431,101058
116431,101101
116431,101044
116431,101110
116431,101070
116431,101053
116431,101057
116431,101076
116431,101094
116431,101036
116431,101063
116431,101050
116431,101041
116431,101115
116431,101095
116431,101105
116431,101078
116431,101042
116431,101051
116431,101081
116431,101045
116431,101039
116431,101085
116431,101113
116431,101116
116431,101048
116431,101071
116431,101072
116431,101107
116431,101106
116431,101073
116431,101088
116431,101104
116431,101100
116431,101032
116431,101061
116071,101056
116071,101046
116071,101086
116071,101090
116071,101074
116071,101087
116071,101096
116071,101093
116071,101043
116071,101064
116071,101089
116071,101118
116071,101080
116071,101111
116071,101103
116071,101079
116071,101038
116071,101091
116071,101066
116071,101117
116071,101059
116071,101102
116071,101052
116071,101054
116071,101084
116071,101062
116071,101112
116071,101033
116071,101083
116071,101068
116071,101040
116071,101047
116071,101082
116071,101069
116071,101109
116071,101060
116071,101035
116071,101120
116071,101114
116071,101092
116071,101077
116071,101065
116071,101119
116071,101075
116071,101099
116071,101067
116071,101097
116071,101037
116071,101049
116071,101031
116071,101055
116071,101108
116071,101034
116071,101098
116071,101058
116071,101101
116071,101044
116071,101110
116071,101070
116071,101053
116071,101057
116071,101076
116071,101094
116071,101036
116071,101063
116071,101050
116071,101041
116071,101115
116071,101095
116071,101105
116071,101078
116071,101042
116071,101051
116071,101081
116071,101045
116071,101039
116071,101085
116071,101113
116071,101116
116071,101048
116071,101071
116071,101072
116071,101107
116071,101106
116071,101073
116071,101088
116071,101104
116071,101100
116071,101032
116071,101061
116293,101056
116293,101046
116293,101086
116293,101090
116293,101074
116293,101087
116293,101096
116293,101093
116293,101043
116293,101064
116293,101089
116293,101118
116293,101080
116293,101111
116293,101103
116293,101079
116293,101038
116293,101091
116293,101066
116293,101117
116293,101059
116293,101102
116293,101052
116293,101054
116293,101084
116293,101062
116293,101112
116293,101033
116293,101083
116293,101068
116293,101040
116293,101047
116293,101082
116293,101069
116293,101109
116293,101060
116293,101035
116293,101120
116293,101114
116293,101092
116293,101077
116293,101065
116293,101119
116293,101075
116293,101099
116293,101067
116293,101097
116293,101037
116293,101049
116293,101031
116293,101055
116293,101108
116293,101034
116293,101098
116293,101058
116293,101101
116293,101044
116293,101110
116293,101070
116293,101053
116293,101057
116293,101076
116293,101094
116293,101036
116293,101063
116293,101050
116293,101041
116293,101115
116293,101095
116293,101105
116293,101078
116293,101042
116293,101051
116293,101081
116293,101045
116293,101039
116293,101085
116293,101113
116293,101116
116293,101048
116293,101071
116293,101072
116293,101107
116293,101106
116293,101073
116293,101088
116293,101104
116293,101100
116293,101032
116293,101061
116527,101056
116527,101046
116527,101086
116527,101090
116527,101074
116527,101087
116527,101096
116527,101093
116527,101043
116527,101064
116527,101089
116527,101118
116527,101080
116527,101111
116527,101103
116527,101079
116527,101038
116527,101091
116527,101066
116527,101117
116527,101059
116527,101102
116527,101052
116527,101054
116527,101084
116527,101062
116527,101112
116527,101033
116527,101083
116527,101068
116527,101040
116527,101047
116527,101082
116527,101069
116527,101109
116527,101060
116527,101035
116527,101120
116527,101114
116527,101092
116527,101077
116527,101065
116527,101119
116527,101075
116527,101099
116527,101067
116527,101097
116527,101037
116527,101049
116527,101031
116527,101055
116527,101108
116527,101034
116527,101098
116527,101058
116527,101101
116527,101044
116527,101110
116527,101070
116527,101053
116527,101057
116527,101076
116527,101094
116527,101036
116527,101063
116527,101050
116527,101041
116527,101115
116527,101095
116527,101105
116527,101078
116527,101042
116527,101051
116527,101081
116527,101045
116527,101039
116527,101085
116527,101113
116527,101116
116527,101048
116527,101071
116527,101072
116527,101107
116527,101106
116527,101073
116527,101088
116527,101104
116527,101100
116527,101032
116527,101061
116860,101056
116860,101046
116860,101086
116860,101090
116860,101074
116860,101087
116860,101096
116860,101093
116860,101043
116860,101064
116860,101089
116860,101118
116860,101080
116860,101111
116860,101103
116860,101079
116860,101038
116860,101091
116860,101066
116860,101117
116860,101059
116860,101102
116860,101052
116860,101054
116860,101084
116860,101062
116860,101112
116860,101033
116860,101083
116860,101068
116860,101040
116860,101047
116860,101082
116860,101069
116860,101109
116860,101060
116860,101035
116860,101120
116860,101114
