116121,101151
116121,101077
116121,101065
116121,101198
116121,101124
116121,101147
116121,101211
116121,101172
116121,101213
116121,101133
116121,101143
116121,101119
116121,101122
116121,101189
116121,101123
116121,101075
116121,101155
116121,101199
116121,101218
116121,101099
116121,101067
116121,101097
116121,101037
116121,101049
116121,101129
116121,101201
116121,101191
116121,101190
116121,101031
116121,101055
116121,101141
116121,101203
116121,101181
116121,101108
116121,101034
116121,101098
116121,101058
116121,101101
116121,101044
116121,101162
116121,101219
116121,101110
116121,101070
116121,101053
116121,101177
116121,101057
116121,101076
116121,101094
116121,101036
116121,101063
116121,101210
116121,101050
116121,101041
116121,101193
116121,101115
116121,101184
116121,101205
116121,101174
116121,101095
116121,101105
116121,101169
116121,101185
116121,101078
116121,101042
116121,101051
116121,101081
116121,101045
116121,101204
116121,101039
116121,101085
116121,101165
116121,101113
116121,101130
116121,101163
116121,101116
116121,101121
116121,101209
116121,101164
116121,101048
116121,101071
116121,101072
116121,101158
116121,101107
116121,101128
116121,101146
116121,101106
116121,101195
116121,101173
116121,101144
116121,101132
116121,101073
116121,101088
116121,101104
116121,101127
116121,101100
116121,101152
116121,101032
116121,101161
116121,101202
116121,101215
116121,101061
116086,101056
116086,101179
116086,101046
116086,101167
116086,101186
116086,101086
116086,101170
116086,101090
116086,101074
116086,101087
116086,101196
116086,101096
116086,101171
116086,101093
116086,101139
116086,101206
116086,101043
116086,101187
116086,101064
116086,101089
116086,101118
116086,101197
116086,101180
116086,101154
116086,101214
116086,101080
116086,101111
116086,101142
116086,101103
116086,101131
116086,101160
116086,101126
116086,101175
116086,101216
116086,101079
116086,101038
116086,101091
116086,101066
116086,101117
116086,101217
116086,101059
116086,101150
116086,101183
116086,101102
116086,101192
116086,101188
116086,101178
116086,101153
116086,101134
116086,101125
116086,101156
116086,101052
116086,101054
116086,101084
116086,101149
116086,101168
116086,101200
116086,101062
116086,101112
116086,101208
116086,101033
116086,101137
116086,101145
116086,101166
116086,101176
116086,101083
116086,101136
116086,101068
116086,101040
116086,101047
116086,101212
116086,101194
116086,101082
116086,101135
116086,101182
116086,101069
116086,101109
116086,101207
116086,101138
116086,101140
116086,101060
116086,101035
116086,101120
116086,101114
116086,101092
116086,101159
116086,101157
116086,101148
116086,101151
116086,101077
116086,101065
116086,101198
116086,101124
116086,101147
116086,101211
116086,101172
116086,101213
116086,101133
116086,101143
116086,101119
116086,101122
116086,101189
116086,101123
116086,101075
116086,101155
116086,101199
116086,101218
116086,101099
116086,101067
116086,101097
116086,101037
116086,101049
116086,101129
116086,101201
116086,101191
116086,101190
116086,101031
116086,101055
116086,101141
116086,101203
116086,101181
116086,101108
116086,101034
116086,101098
116086,101058
116086,101101
116086,101044
116086,101162
116086,101219
116086,101110
116086,101070
116086,101053
116086,101177
116086,101057
116086,101076
116086,101094
116086,101036
116086,101063
116086,101210
116086,101050
116086,101041
116086,101193
116086,101115
116086,101184
116086,101205
116086,101174
116086,101095
116086,101105
116086,101169
116086,101185
116086,101078
116086,101042
116086,101051
116086,101081
116086,101045
116086,101204
116086,101039
116086,101085
116086,101165
116086,101113
116086,101130
116086,101163
116086,101116
116086,101121
116086,101209
116086,101164
116086,101048
116086,101071
116086,101072
116086,101158
116086,101107
116086,101128
116086,101146
116086,101106
116086,101195
116086,101173
116086,101144
116086,101132
116086,101073
116086,101088
116086,101104
116086,101127
116086,101100
116086,101152
116086,101032
116086,101161
116086,101202
116086,101215
116086,101061
116122,101056
116122,101179
116122,101046
116122,101167
116122,101186
116122,101086
116122,101170
116122,101090
116122,101074
116122,101087
116122,101196
116122,101096
116122,101171
116122,101093
116122,101139
116122,101206
116122,101043
116122,101187
116122,101064
116122,101089
116122,101118
116122,101197
116122,101180
116122,101154
116122,101214
116122,101080
116122,101111
116122,101142
116122,101103
116122,101131
116122,101160
116122,101126
116122,101175
116122,101216
116122,101079
116122,101038
116122,101091
116122,101066
116122,101117
116122,101217
116122,101059
116122,101150
116122,101183
116122,101102
116122,101192
116122,101188
116122,101178
116122,101153
116122,101134
116122,101125
116122,101156
116122,101052
116122,101054
116122,101084
116122,101149
116122,101168
116122,101200
116122,101062
116122,101112
116122,101208
116122,101033
116122,101137
116122,101145
116122,101166
116122,101176
116122,101083
116122,101136
116122,101068
116122,101040
116122,101047
116122,101212
116122,101194
116122,101082
116122,101135
116122,101182
116122,101069
116122,101109
116122,101207
116122,101138
116122,101140
116122,101060
116122,101035
116122,101120
116122,101114
116122,101092
116122,101159
116122,101157
116122,101148
116122,101151
116122,101077
116122,101065
116122,101198
116122,101124
116122,101147
116122,101211
116122,101172
116122,101213
116122,101133
116122,101143
116122,101119
116122,101122
116122,101189
116122,101123
116122,101075
116122,101155
116122,101199
116122,101218
116122,101099
116122,101067
116122,101097
116122,101037
116122,101049
116122,101129
116122,101201
116122,101191
116122,101190
116122,101031
116122,101055
116122,101141
116122,101203
116122,101181
116122,101108
116122,101034
116122,101098
116122,101058
116122,101101
116122,101044
116122,101162
116122,101219
116122,101110
116122,101070
116122,101053
116122,101177
116122,101057
116122,101076
116122,101094
116122,101036
116122,101063
116122,101210
116122,101050
116122,101041
116122,101193
116122,101115
116122,101184
116122,101205
116122,101174
116122,101095
116122,101105
116122,101169
116122,101185
116122,101078
116122,101042
116122,101051
116122,101081
116122,101045
116122,101204
116122,101039
116122,101085
116122,101165
116122,101113
116122,101130
116122,101163
116122,101116
116122,101121
116122,101209
116122,101164
116122,101048
116122,101071
116122,101072
116122,101158
116122,101107
116122,101128
116122,101146
116122,101106
116122,101195
116122,101173
116122,101144
116122,101132
116122,101073
116122,101088
116122,101104
116122,101127
116122,101100
116122,101152
116122,101032
116122,101161
116122,101202
116122,101215
116122,101061
116046,101056
116046,101179
116046,101046
116046,101167
116046,101186
116046,101086
116046,101170
116046,101090
116046,101074
116046,101087
116046,101196
116046,101096
116046,101171
116046,101093
116046,101139
116046,101206
116046,101043
116046,101187
116046,101064
116046,101089
116046,101118
116046,101197
116046,101180
116046,101154
116046,101214
116046,101080
116046,101111
116046,101142
116046,101103
116046,101131
116046,101160
116046,101126
116046,101175
116046,101216
116046,101079
116046,101038
116046,101091
116046,101066
116046,101117
116046,101217
116046,101059
116046,101150
116046,101183
116046,101102
116046,101192
116046,101188
116046,101178
116046,101153
116046,101134
116046,101125
116046,101156
116046,101052
116046,101054
116046,101084
116046,101149
116046,101168
116046,101200
116046,101062
116046,101112
116046,101208
116046,101033
116046,101137
116046,101145
116046,101166
116046,101176
116046,101083
116046,101136
116046,101068
116046,101040
116046,101047
116046,101212
116046,101194
116046,101082
116046,101135
116046,101182
116046,101069
116046,101109
116046,101207
116046,101138
116046,101140
116046,101060
116046,101035
116046,101120
116046,101114
116046,101092
116046,101159
116046,101157
116046,101148
116046,101151
116046,101077
116046,101065
116046,101198
116046,101124
116046,101147
116046,101211
116046,101172
116046,101213
116046,101133
116046,101143
116046,101119
116046,101122
116046,101189
116046,101123
116046,101075
116046,101155
116046,101199
116046,101218
116046,101099
116046,101067
116046,101097
116046,101037
116046,101049
116046,101129
116046,101201
116046,101191
116046,101190
116046,101031
116046,101055
116046,101141
116046,101203
116046,101181
116046,101108
116046,101034
116046,101098
116046,101058
116046,101101
116046,101044
116046,101162
116046,101219
116046,101110
116046,101070
116046,101053
116046,101177
116046,101057
116046,101076
116046,101094
116046,101036
116046,101063
116046,101210
116046,101050
116046,101041
116046,101193
116046,101115
116046,101184
116046,101205
116046,101174
116046,101095
116046,101105
116046,101169
116046,101185
116046,101078
116046,101042
116046,101051
116046,101081
116046,101045
116046,101204
116046,101039
116046,101085
116046,101165
116046,101113
116046,101130
116046,101163
116046,101116
116046,101121
116046,101209
116046,101164
116046,101048
116046,101071
116046,101072
116046,101158
116046,101107
116046,101128
116046,101146
116046,101106
116046,101195
116046,101173
116046,101144
116046,101132
116046,101073
116046,101088
116046,101104
116046,101127
116046,101100
116046,101152
116046,101032
116046,101161
116046,101202
116046,101215
116046,101061
116035,101056
116035,101179
116035,101046
116035,101167
116035,101186
116035,101086
116035,101170
116035,101090
116035,101074
116035,101087
116035,101196
116035,101096
116035,101171
116035,101093
116035,101139
116035,101206
116035,101043
116035,101187
116035,101064
116035,101089
116035,101118
116035,101197
116035,101180
116035,101154
116035,101214
116035,101080
116035,101111
116035,101142
116035,101103
116035,101131
116035,101160
116035,101126
116035,101175
116035,101216
116035,101079
116035,101038
116035,101091
116035,101066
116035,101117
116035,101217
116035,101059
116035,101150
116035,101183
116035,101102
116035,101192
116035,101188
116035,101178
116035,101153
116035,101134
116035,101125
116035,101156
116035,101052
116035,101054
116035,101084
116035,101149
116035,101168
116035,101200
116035,101062
116035,101112
116035,101208
116035,101033
116035,101137
116035,101145
116035,101166
116035,101176
116035,101083
116035,101136
116035,101068
116035,101040
116035,101047
116035,101212
116035,101194
116035,101082
116035,101135
116035,101182
116035,101069
116035,101109
116035,101207
116035,101138
116035,101140
116035,101060
116035,101035
116035,101120
116035,101114
116035,101092
116035,101159
116035,101157
116035,101148
116035,101151
116035,101077
116035,101065
116035,101198
116035,101124
116035,101147
116035,101211
116035,101172
116035,101213
116035,101133
116035,101143
116035,101119
116035,101122
116035,101189
116035,101123
116035,101075
116035,101155
116035,101199
116035,101218
116035,101099
116035,101067
116035,101097
116035,101037
116035,101049
116035,101129
116035,101201
116035,101191
116035,101190
116035,101031
116035,101055
116035,101141
116035,101203
116035,101181
116035,101108
116035,101034
116035,101098
116035,101058
116035,101101
116035,101044
116035,101162
116035,101219
116035,101110
116035,101070
116035,101053
116035,101177
116035,101057
116035,101076
116035,101094
116035,101036
116035,101063
116035,101210
116035,101050
116035,101041
116035,101193
116035,101115
116035,101184
116035,101205
116035,101174
116035,101095
116035,101105
116035,101169
116035,101185
116035,101078
116035,101042
116035,101051
116035,101081
116035,101045
116035,101204
116035,101039
116035,101085
116035,101165
116035,101113
116035,101130
116035,101163
116035,101116
116035,101121
116035,101209
116035,101164
116035,101048
116035,101071
116035,101072
116035,101158
116035,101107
116035,101128
116035,101146
116035,101106
116035,101195
116035,101173
116035,101144
116035,101132
116035,101073
116035,101088
116035,101104
116035,101127
116035,101100
116035,101152
116035,101032
116035,101161
116035,101202
116035,101215
116035,101061
116071,101056
116071,101179
116071,101046
116071,101167
116071,101186
116071,101086
116071,101170
116071,101090
116071,101074
116071,101087
116071,101196
116071,101096
116071,101171
116071,101093
116071,101139
116071,101206
116071,101043
116071,101187
116071,101064
116071,101089
116071,101118
116071,101197
116071,101180
116071,101154
116071,101214
116071,101080
116071,101111
116071,101142
116071,101103
116071,101131
116071,101160
116071,101126
116071,101175
116071,101216
116071,101079
116071,101038
116071,101091
116071,101066
116071,101117
116071,101217
116071,101059
116071,101150
116071,101183
116071,101102
116071,101192
116071,101188
116071,101178
116071,101153
116071,101134
116071,101125
116071,101156
116071,101052
116071,101054
116071,101084
116071,101149
116071,101168
116071,101200
116071,101062
116071,101112
116071,101208
116071,101033
116071,101137
116071,101145
116071,101166
116071,101176
116071,101083
116071,101136
116071,101068
116071,101040
116071,101047
116071,101212
116071,101194
116071,101082
116071,101135
116071,101182
116071,101069
116071,101109
116071,101207
116071,101138
116071,101140
116071,101060
116071,101035
116071,101120
116071,101114
116071,101092
116071,101159
116071,101157
116071,101148
116071,101151
116071,101077
116071,101065
116071,101198
116071,101124
116071,101147
116071,101211
116071,101172
116071,101213
116071,101133
116071,101143
116071,101119
116071,101122
116071,101189
116071,101123
116071,101075
116071,101155
116071,101199
116071,101218
116071,101099
116071,101067
116071,101097
116071,101037
116071,101049
116071,101129
116071,101201
116071,101191
116071,101190
116071,101031
116071,101055
116071,101141
116071,101203
116071,101181
116071,101108
116071,101034
116071,101098
116071,101058
116071,101101
116071,101044
116071,101162
116071,101219
116071,101110
116071,101070
116071,101053
116071,101177
116071,101057
116071,101076
116071,101094
116071,101036
116071,101063
116071,101210
116071,101050
116071,101041
116071,101193
116071,101115
116071,101184
116071,101205
116071,101174
116071,101095
116071,101105
116071,101169
116071,101185
116071,101078
116071,101042
116071,101051
116071,101081
116071,101045
116071,101204
116071,101039
116071,101085
116071,101165
116071,101113
116071,101130
116071,101163
116071,101116
116071,101121
116071,101209
116071,101164
116071,101048
116071,101071
116071,101072
116071,101158
116071,101107
116071,101128
116071,101146
116071,101106
116071,101195
116071,101173
116071,101144
116071,101132
116071,101073
116071,101088
116071,101104
116071,101127
116071,101100
116071,101152
116071,101032
116071,101161
116071,101202
116071,101215
116071,101061
116170,101056
116170,101179
116170,101046
116170,101167
116170,101186
116170,101086
116170,101170
116170,101090
116170,101074
116170,101087
116170,101196
116170,101096
116170,101171
116170,101093
116170,101139
116170,101206
116170,101043
116170,101187
116170,101064
116170,101089
116170,101118
116170,101197
116170,101180
116170,101154
116170,101214
116170,101080
116170,101111
116170,101142
116170,101103
116170,101131
116170,101160
116170,101126
116170,101175
116170,101216
116170,101079
116170,101038
116170,101091
116170,101066
116170,101117
116170,101217
116170,101059
116170,101150
116170,101183
116170,101102
116170,101192
116170,101188
116170,101178
116170,101153
116170,101134
116170,101125
116170,101156
116170,101052
116170,101054
116170,101084
116170,101149
116170,101168
116170,101200
116170,101062
116170,101112
116170,101208
116170,101033
116170,101137
116170,101145
116170,101166
116170,101176
116170,101083
116170,101136
116170,101068
116170,101040
116170,101047
116170,101212
116170,101194
116170,101082
116170,101135
116170,101182
116170,101069
116170,101109
116170,101207
116170,101138
116170,101140
116170,101060
116170,101035
116170,101120
116170,101114
116170,101092
116170,101159
116170,101157
116170,101148
116170,101151
116170,101077
116170,101065
116170,101198
116170,101124
116170,101147
116170,101211
116170,101172
116170,101213
116170,101133
116170,101143
116170,101119
116170,101122
116170,101189
116170,101123
116170,101075
116170,101155
116170,101199
116170,101218
116170,101099
116170,101067
116170,101097
116170,101037
116170,101049
116170,101129
116170,101201
116170,101191
116170,101190
116170,101031
116170,101055
116170,101141
116170,101203
116170,101181
116170,101108
116170,101034
116170,101098
116170,101058
116170,101101
116170,101044
116170,101162
116170,101219
116170,101110
116170,101070
116170,101053
116170,101177
116170,101057
116170,101076
116170,101094
116170,101036
116170,101063
116170,101210
116170,101050
116170,101041
116170,101193
116170,101115
116170,101184
116170,101205
116170,101174
116170,101095
116170,101105
116170,101169
116170,101185
116170,101078
116170,101042
116170,101051
116170,101081
116170,101045
116170,101204
116170,101039
116170,101085
116170,101165
116170,101113
116170,101130
116170,101163
116170,101116
116170,101121
116170,101209
116170,101164
116170,101048
116170,101071
116170,101072
116170,101158
116170,101107
116170,101128
116170,101146
116170,101106
116170,101195
116170,101173
116170,101144
116170,101132
116170,101073
116170,101088
116170,101104
116170,101127
116170,101100
116170,101152
116170,101032
116170,101161
116170,101202
116170,101215
116170,101061
116056,101056
116056,101179
116056,101046
116056,101167
116056,101186
116056,101086
116056,101170
116056,101090
116056,101074
116056,101087
116056,101196
116056,101096
116056,101171
116056,101093
116056,101139
116056,101206
116056,101043
116056,101187
116056,101064
116056,101089
116056,101118
116056,101197
116056,101180
116056,101154
116056,101214
116056,101080
116056,101111
116056,101142
116056,101103
116056,101131
116056,101160
116056,101126
116056,101175
116056,101216
116056,101079
116056,101038
116056,101091
116056,101066
116056,101117
116056,101217
116056,101059
116056,101150
116056,101183
116056,101102
116056,101192
116056,101188
116056,101178
116056,101153
116056,101134
116056,101125
116056,101156
116056,101052
116056,101054
116056,101084
116056,101149
116056,101168
116056,101200
116056,101062
116056,101112
116056,101208
116056,101033
116056,101137
116056,101145
116056,101166
116056,101176
116056,101083
116056,101136
116056,101068
116056,101040
116056,101047
116056,101212
116056,101194
116056,101082
116056,101135
116056,101182
116056,101069
116056,101109
116056,101207
116056,101138
116056,101140
116056,101060
116056,101035
116056,101120
116056,101114
116056,101092
116056,101159
116056,101157
116056,101148
116056,101151
116056,101077
116056,101065
116056,101198
116056,101124
116056,101147
116056,101211
116056,101172
116056,101213
116056,101133
116056,101143
116056,101119
116056,101122
116056,101189
116056,101123
116056,101075
116056,101155
116056,101199
116056,101218
116056,101099
116056,101067
116056,101097
116056,101037
116056,101049
116056,101129
116056,101201
116056,101191
116056,101190
116056,101031
116056,101055
116056,101141
116056,101203
116056,101181
116056,101108
116056,101034
116056,101098
116056,101058
116056,101101
116056,101044
116056,101162
116056,101219
116056,101110
116056,101070
116056,101053
116056,101177
116056,101057
116056,101076
116056,101094
116056,101036
116056,101063
116056,101210
116056,101050
116056,101041
116056,101193
116056,101115
116056,101184
116056,101205
116056,101174
116056,101095
116056,101105
116056,101169
116056,101185
116056,101078
116056,101042
116056,101051
116056,101081
116056,101045
116056,101204
116056,101039
116056,101085
116056,101165
116056,101113
116056,101130
116056,101163
116056,101116
116056,101121
116056,101209
116056,101164
116056,101048
116056,101071
116056,101072
116056,101158
116056,101107
116056,101128
116056,101146
116056,101106
116056,101195
116056,101173
116056,101144
116056,101132
116056,101073
116056,101088
116056,101104
116056,101127
116056,101100
116056,101152
116056,101032
116056,101161
116056,101202
116056,101215
116056,101061
116093,101056
116093,101179
116093,101046
116093,101167
116093,101186
116093,101086
116093,101170
116093,101090
116093,101074
116093,101087
116093,101196
116093,101096
116093,101171
116093,101093
116093,101139
116093,101206
116093,101043
116093,101187
116093,101064
116093,101089
116093,101118
116093,101197
116093,101180
116093,101154
116093,101214
116093,101080
116093,101111
116093,101142
116093,101103
116093,101131
116093,101160
116093,101126
116093,101175
116093,101216
116093,101079
116093,101038
116093,101091
116093,101066
116093,101117
116093,101217
116093,101059
116093,101150
116093,101183
116093,101102
116093,101192
116093,101188
116093,101178
116093,101153
116093,101134
116093,101125
116093,101156
116093,101052
116093,101054
116093,101084
116093,101149
116093,101168
116093,101200
116093,101062
116093,101112
116093,101208
116093,101033
116093,101137
116093,101145
116093,101166
116093,101176
116093,101083
116093,101136
116093,101068
116093,101040
116093,101047
116093,101212
116093,101194
116093,101082
116093,101135
116093,101182
116093,101069
116093,101109
116093,101207
116093,101138
116093,101140
116093,101060
116093,101035
116093,101120
116093,101114
116093,101092
116093,101159
116093,101157
116093,101148
116093,101151
116093,101077
116093,101065
116093,101198
116093,101124
116093,101147
116093,101211
116093,101172
116093,101213
116093,101133
116093,101143
116093,101119
116093,101122
116093,101189
116093,101123
116093,101075
116093,101155
116093,101199
116093,101218
116093,101099
116093,101067
116093,101097
116093,101037
116093,101049
116093,101129
116093,101201
116093,101191
116093,101190
116093,101031
116093,101055
116093,101141
116093,101203
116093,101181
116093,101108
116093,101034
116093,101098
116093,101058
116093,101101
116093,101044
116093,101162
116093,101219
116093,101110
116093,101070
116093,101053
116093,101177
116093,101057
116093,101076
116093,101094
116093,101036
116093,101063
116093,101210
116093,101050
116093,101041
116093,101193
116093,101115
116093,101184
116093,101205
116093,101174
116093,101095
116093,101105
116093,101169
116093,101185
116093,101078
116093,101042
116093,101051
116093,101081
116093,101045
116093,101204
116093,101039
116093,101085
116093,101165
116093,101113
116093,101130
116093,101163
116093,101116
116093,101121
116093,101209
116093,101164
116093,101048
116093,101071
116093,101072
116093,101158
116093,101107
116093,101128
116093,101146
116093,101106
116093,101195
116093,101173
116093,101144
116093,101132
116093,101073
116093,101088
116093,101104
116093,101127
116093,101100
116093,101152
116093,101032
116093,101161
116093,101202
116093,101215
116093,101061
116109,101056
116109,101179
116109,101046
116109,101167
116109,101186
116109,101086
116109,101170
116109,101090
116109,101074
116109,101087
116109,101196
116109,101096
116109,101171
116109,101093
116109,101139
116109,101206
116109,101043
116109,101187
116109,101064
116109,101089
116109,101118
116109,101197
116109,101180
116109,101154
116109,101214
116109,101080
116109,101111
116109,101142
116109,101103
116109,101131
116109,101160
116109,101126
116109,101175
116109,101216
116109,101079
116109,101038
116109,101091
116109,101066
116109,101117
116109,101217
116109,101059
116109,101150
116109,101183
116109,101102
116109,101192
116109,101188
116109,101178
116109,101153
116109,101134
116109,101125
116109,101156
116109,101052
116109,101054
116109,101084
116109,101149
116109,101168
116109,101200
116109,101062
116109,101112
116109,101208
116109,101033
116109,101137
116109,101145
116109,101166
116109,101176
116109,101083
116109,101136
116109,101068
116109,101040
116109,101047
116109,101212
116109,101194
116109,101082
116109,101135
116109,101182
116109,101069
116109,101109
116109,101207
116109,101138
116109,101140
116109,101060
116109,101035
116109,101120
116109,101114
116109,101092
116109,101159
116109,101157
116109,101148
116109,101151
116109,101077
116109,101065
116109,101198
116109,101124
116109,101147
116109,101211
116109,101172
116109,101213
116109,101133
116109,101143
116109,101119
116109,101122
116109,101189
116109,101123
116109,101075
116109,101155
116109,101199
116109,101218
116109,101099
116109,101067
116109,101097
116109,101037
116109,101049
116109,101129
116109,101201
116109,101191
116109,101190
116109,101031
116109,101055
116109,101141
116109,101203
116109,101181
116109,101108
116109,101034
116109,101098
116109,101058
116109,101101
116109,101044
116109,101162
116109,101219
116109,101110
116109,101070
116109,101053
116109,101177
116109,101057
116109,101076
116109,101094
116109,101036
116109,101063
116109,101210
116109,101050
116109,101041
116109,101193
116109,101115
116109,101184
116109,101205
116109,101174
116109,101095
116109,101105
116109,101169
116109,101185
116109,101078
116109,101042
116109,101051
116109,101081
116109,101045
116109,101204
116109,101039
116109,101085
116109,101165
116109,101113
116109,101130
116109,101163
116109,101116
116109,101121
116109,101209
116109,101164
116109,101048
116109,101071
116109,101072
116109,101158
116109,101107
116109,101128
116109,101146
116109,101106
116109,101195
116109,101173
116109,101144
116109,101132
116109,101073
116109,101088
116109,101104
116109,101127
116109,101100
116109,101152
116109,101032
116109,101161
116109,101202
116109,101215
116109,101061
116133,101056
116133,101179
116133,101046
116133,101167
116133,101186
116133,101086
116133,101170
116133,101090
116133,101074
116133,101087
116133,101196
116133,101096
116133,101171
116133,101093
116133,101139
116133,101206
116133,101043
116133,101187
116133,101064
116133,101089
116133,101118
116133,101197
116133,101180
116133,101154
116133,101214
116133,101080
116133,101111
116133,101142
116133,101103
116133,101131
116133,101160
116133,101126
116133,101175
116133,101216
116133,101079
116133,101038
116133,101091
116133,101066
116133,101117
116133,101217
116133,101059
116133,101150
116133,101183
116133,101102
116133,101192
116133,101188
116133,101178
116133,101153
116133,101134
116133,101125
116133,101156
116133,101052
116133,101054
116133,101084
116133,101149
116133,101168
116133,101200
116133,101062
116133,101112
116133,101208
116133,101033
116133,101137
116133,101145
116133,101166
116133,101176
116133,101083
116133,101136
116133,101068
116133,101040
116133,101047
116133,101212
116133,101194
116133,101082
116133,101135
116133,101182
116133,101069
116133,101109
116133,101207
116133,101138
116133,101140
116133,101060
116133,101035
116133,101120
116133,101114
116133,101092
116133,101159
116133,101157
116133,101148
116133,101151
116133,101077
116133,101065
116133,101198
116133,101124
116133,101147
116133,101211
116133,101172
116133,101213
116133,101133
116133,101143
116133,101119
116133,101122
116133,101189
116133,101123
116133,101075
116133,101155
116133,101199
116133,101218
116133,101099
116133,101067
116133,101097
116133,101037
116133,101049
116133,101129
116133,101201
116133,101191
116133,101190
116133,101031
116133,101055
116133,101141
116133,101203
116133,101181
116133,101108
116133,101034
116133,101098
116133,101058
116133,101101
116133,101044
116133,101162
116133,101219
116133,101110
116133,101070
116133,101053
116133,101177
116133,101057
116133,101076
116133,101094
116133,101036
116133,101063
116133,101210
116133,101050
116133,101041
116133,101193
116133,101115
116133,101184
116133,101205
116133,101174
116133,101095
116133,101105
116133,101169
116133,101185
116133,101078
116133,101042
116133,101051
116133,101081
116133,101045
116133,101204
116133,101039
116133,101085
116133,101165
116133,101113
116133,101130
116133,101163
116133,101116
116133,101121
116133,101209
116133,101164
116133,101048
116133,101071
116133,101072
116133,101158
116133,101107
116133,101128
116133,101146
116133,101106
116133,101195
116133,101173
116133,101144
116133,101132
116133,101073
116133,101088
116133,101104
116133,101127
116133,101100
116133,101152
116133,101032
116133,101161
116133,101202
116133,101215
116133,101061
116209,101056
116209,101179
116209,101046
116209,101167
116209,101186
116209,101086
116209,101170
116209,101090
116209,101074
116209,101087
116209,101196
116209,101096
116209,101171
116209,101093
116209,101139
116209,101206
116209,101043
116209,101187
116209,101064
116209,101089
116209,101118
116209,101197
116209,101180
116209,101154
116209,101214
116209,101080
116209,101111
116209,101142
116209,101103
116209,101131
116209,101160
116209,101126
116209,101175
116209,101216
116209,101079
116209,101038
116209,101091
116209,101066
116209,101117
116209,101217
116209,101059
116209,101150
116209,101183
116209,101102
116209,101192
116209,101188
116209,101178
116209,101153
116209,101134
116209,101125
116209,101156
116209,101052
116209,101054
116209,101084
116209,101149
116209,101168
116209,101200
116209,101062
116209,101112
116209,101208
116209,101033
116209,101137
116209,101145
116209,101166
116209,101176
116209,101083
116209,101136
116209,101068
116209,101040
116209,101047
116209,101212
116209,101194
116209,101082
116209,101135
116209,101182
116209,101069
116209,101109
116209,101207
116209,101138
116209,101140
116209,101060
116209,101035
116209,101120
116209,101114
116209,101092
116209,101159
116209,101157
116209,101148
116209,101151
116209,101077
116209,101065
116209,101198
116209,101124
116209,101147
116209,101211
116209,101172
116209,101213
116209,101133
116209,101143
116209,101119
116209,101122
116209,101189
116209,101123
116209,101075
116209,101155
116209,101199
116209,101218
116209,101099
116209,101067
116209,101097
116209,101037
116209,101049
116209,101129
116209,101201
116209,101191
116209,101190
116209,101031
116209,101055
116209,101141
116209,101203
116209,101181
116209,101108
116209,101034
116209,101098
116209,101058
116209,101101
116209,101044
116209,101162
116209,101219
116209,101110
116209,101070
116209,101053
116209,101177
116209,101057
116209,101076
116209,101094
116209,101036
116209,101063
116209,101210
116209,101050
116209,101041
116209,101193
116209,101115
116209,101184
116209,101205
116209,101174
116209,101095
116209,101105
116209,101169
116209,101185
116209,101078
116209,101042
116209,101051
116209,101081
116209,101045
116209,101204
116209,101039
116209,101085
116209,101165
116209,101113
116209,101130
116209,101163
116209,101116
116209,101121
116209,101209
116209,101164
116209,101048
116209,101071
116209,101072
116209,101158
116209,101107
116209,101128
116209,101146
116209,101106
116209,101195
116209,101173
116209,101144
116209,101132
116209,101073
116209,101088
116209,101104
116209,101127
116209,101100
116209,101152
116209,101032
116209,101161
116209,101202
116209,101215
116209,101061
116196,101056
116196,101179
116196,101046
116196,101167
116196,101186
116196,101086
116196,101170
116196,101090
116196,101074
116196,101087
116196,101196
116196,101096
116196,101171
116196,101093
116196,101139
116196,101206
116196,101043
116196,101187
116196,101064
116196,101089
116196,101118
116196,101197
116196,101180
116196,101154
116196,101214
116196,101080
116196,101111
116196,101142
116196,101103
116196,101131
116196,101160
116196,101126
116196,101175
116196,101216
116196,101079
116196,101038
116196,101091
116196,101066
116196,101117
116196,101217
116196,101059
116196,101150
116196,101183
116196,101102
116196,101192
116196,101188
116196,101178
116196,101153
116196,101134
116196,101125
116196,101156
116196,101052
116196,101054
116196,101084
116196,101149
116196,101168
116196,101200
116196,101062
116196,101112
116196,101208
116196,101033
116196,101137
116196,101145
116196,101166
116196,101176
116196,101083
116196,101136
116196,101068
116196,101040
116196,101047
116196,101212
116196,101194
116196,101082
116196,101135
116196,101182
116196,101069
116196,101109
116196,101207
116196,101138
116196,101140
116196,101060
116196,101035
116196,101120
116196,101114
116196,101092
116196,101159
116196,101157
116196,101148
116196,101151
116196,101077
116196,101065
116196,101198
116196,101124
116196,101147
116196,101211
116196,101172
116196,101213
116196,101133
116196,101143
116196,101119
116196,101122
116196,101189
116196,101123
116196,101075
116196,101155
116196,101199
116196,101218
116196,101099
116196,101067
116196,101097
116196,101037
116196,101049
116196,101129
116196,101201
116196,101191
116196,101190
116196,101031
116196,101055
116196,101141
116196,101203
116196,101181
116196,101108
116196,101034
116196,101098
116196,101058
116196,101101
116196,101044
116196,101162
116196,101219
116196,101110
116196,101070
116196,101053
116196,101177
116196,101057
116196,101076
116196,101094
116196,101036
116196,101063
116196,101210
116196,101050
116196,101041
116196,101193
116196,101115
116196,101184
116196,101205
116196,101174
116196,101095
116196,101105
116196,101169
116196,101185
116196,101078
116196,101042
116196,101051
