266059,116171
266059,116157
266059,116200
266059,116107
266059,116151
266059,116074
266059,116186
266059,116063
266059,116188
266059,116130
266059,116212
266059,116077
266059,116190
266059,116185
266059,116055
266059,116075
266059,116166
266059,116090
266059,116204
266059,116216
266059,116088
266059,116082
266059,116111
266059,116150
266059,116066
266059,116099
266059,116108
266059,116079
266059,116161
266059,116191
266059,116124
266059,116213
266059,116134
266059,116097
266059,116033
266059,116115
266059,116094
266059,116039
266059,116092
266059,116203
266059,116192
266059,116052
266059,116081
266059,116091
266059,116096
266059,116119
266059,116104
266059,116048
266059,116135
266059,116131
266059,116118
266059,116199
266059,116057
266059,116105
266059,116113
266059,116198
266059,116054
266059,116101
266059,116183
266059,116051
266059,116065
266059,116121
266059,116086
266059,116122
266059,116046
266059,116035
266059,116071
266059,116170
266059,116056
266059,116093
266059,116109
266059,116133
266059,116209
266059,116196
266059,116195
266059,116125
266059,116175
266059,116128
266059,116144
266059,116047
266059,116193
266059,116083
266059,116136
266059,116117
266059,116159
266059,116072
266059,116158
266059,116087
266059,116173
266059,116116
266059,116187
266059,116153
266059,116038
266059,116218
266059,116143
266059,116172
266059,116184
266058,116106
266058,116036
266058,116139
266058,116126
266058,116112
266058,116114
266058,116080
266058,116215
266058,116068
266058,116194
266058,116064
266058,116189
266058,116043
266058,116062
266058,116171
266058,116157
266058,116200
266058,116107
266058,116151
266058,116074
266058,116186
266058,116063
266058,116188
266058,116130
266058,116212
266058,116077
266058,116190
266058,116185
266058,116055
266058,116075
266058,116166
266058,116090
266058,116204
266058,116216
266058,116088
266058,116082
266058,116111
266058,116150
266058,116066
266058,116099
266058,116108
266058,116079
266058,116161
266058,116191
266058,116124
266058,116213
266058,116134
266058,116097
266058,116033
266058,116115
266058,116094
266058,116039
266058,116092
266058,116203
266058,116192
266058,116052
266058,116081
266058,116091
266058,116096
266058,116119
266058,116104
266058,116048
266058,116135
266058,116131
266058,116118
266058,116199
266058,116057
266058,116105
266058,116113
266058,116198
266058,116054
266058,116101
266058,116183
266058,116051
266058,116065
266058,116121
266058,116086
266058,116122
266058,116046
266058,116035
266058,116071
266058,116170
266058,116056
266058,116093
266058,116109
266058,116133
266058,116209
266058,116196
266058,116195
266058,116125
266058,116175
266058,116128
266058,116144
266058,116047
266058,116193
266058,116083
266058,116136
266058,116117
266058,116159
266058,116072
266058,116158
266058,116087
266058,116173
266058,116116
266058,116187
266058,116153
266058,116038
266058,116218
266058,116143
266058,116172
266058,116184
266057,116106
266057,116036
266057,116139
266057,116126
266057,116112
266057,116114
266057,116080
266057,116215
266057,116068
266057,116194
266057,116064
266057,116189
266057,116043
266057,116062
266057,116171
266057,116157
266057,116200
266057,116107
266057,116151
266057,116074
266057,116186
266057,116063
266057,116188
266057,116130
266057,116212
266057,116077
266057,116190
266057,116185
266057,116055
266057,116075
266057,116166
266057,116090
266057,116204
266057,116216
266057,116088
266057,116082
266057,116111
266057,116150
266057,116066
266057,116099
266057,116108
266057,116079
266057,116161
266057,116191
266057,116124
266057,116213
266057,116134
266057,116097
266057,116033
266057,116115
266057,116094
266057,116039
266057,116092
266057,116203
266057,116192
266057,116052
266057,116081
266057,116091
266057,116096
266057,116119
266057,116104
266057,116048
266057,116135
266057,116131
266057,116118
266057,116199
266057,116057
266057,116105
266057,116113
266057,116198
266057,116054
266057,116101
266057,116183
266057,116051
266057,116065
266057,116121
266057,116086
266057,116122
266057,116046
266057,116035
266057,116071
266057,116170
266057,116056
266057,116093
266057,116109
266057,116133
266057,116209
266057,116196
266057,116195
266057,116125
266057,116175
266057,116128
266057,116144
266057,116047
266057,116193
266057,116083
266057,116136
266057,116117
266057,116159
266057,116072
266057,116158
266057,116087
266057,116173
266057,116116
266057,116187
266057,116153
266057,116038
266057,116218
266057,116143
266057,116172
266057,116184
266060,116106
266060,116036
266060,116139
266060,116126
266060,116112
266060,116114
266060,116080
266060,116215
266060,116068
266060,116194
266060,116064
266060,116189
266060,116043
266060,116062
266060,116171
266060,116157
266060,116200
266060,116107
266060,116151
266060,116074
266060,116186
266060,116063
266060,116188
266060,116130
266060,116212
266060,116077
266060,116190
266060,116185
266060,116055
266060,116075
266060,116166
266060,116090
266060,116204
266060,116216
266060,116088
266060,116082
266060,116111
266060,116150
266060,116066
266060,116099
266060,116108
266060,116079
266060,116161
266060,116191
266060,116124
266060,116213
266060,116134
266060,116097
266060,116033
266060,116115
266060,116094
266060,116039
266060,116092
266060,116203
266060,116192
266060,116052
266060,116081
266060,116091
266060,116096
266060,116119
266060,116104
266060,116048
266060,116135
266060,116131
266060,116118
266060,116199
266060,116057
266060,116105
266060,116113
266060,116198
266060,116054
266060,116101
266060,116183
266060,116051
266060,116065
266060,116121
266060,116086
266060,116122
266060,116046
266060,116035
266060,116071
266060,116170
266060,116056
266060,116093
266060,116109
266060,116133
266060,116209
266060,116196
266060,116195
266060,116125
266060,116175
266060,116128
266060,116144
266060,116047
266060,116193
266060,116083
266060,116136
266060,116117
266060,116159
266060,116072
266060,116158
266060,116087
266060,116173
266060,116116
266060,116187
266060,116153
266060,116038
266060,116218
266060,116143
266060,116172
266060,116184
266060,116142
266192,116106
266192,116036
266192,116139
266192,116126
266192,116112
266192,116114
266192,116080
266192,116215
266192,116068
266192,116194
266192,116064
266192,116189
266192,116043
266192,116062
266192,116171
266192,116157
266192,116200
266192,116107
266192,116151
266192,116074
266192,116186
266192,116063
266192,116188
266192,116130
266192,116212
266192,116077
266192,116190
266192,116185
266192,116055
266192,116075
266192,116166
266192,116090
266192,116204
266192,116216
266192,116088
266192,116082
266192,116111
266192,116150
266192,116066
266192,116099
266192,116108
266192,116079
266192,116161
266192,116191
266192,116124
266192,116213
266192,116134
266192,116097
266192,116033
266192,116115
266192,116094
266192,116039
266192,116092
266192,116203
266192,116192
266192,116052
266192,116081
266192,116091
266192,116096
266192,116119
266192,116104
266192,116048
266192,116135
266192,116131
266192,116118
266192,116199
266192,116057
266192,116105
266192,116113
266192,116198
266192,116054
266192,116101
266192,116183
266192,116051
266192,116065
266192,116121
266192,116086
266192,116122
266192,116046
266192,116035
266192,116071
266192,116170
266192,116056
266192,116093
266192,116109
266192,116133
266192,116209
266192,116196
266192,116195
266192,116125
266192,116175
266192,116128
266192,116144
266192,116047
266192,116193
266192,116083
266192,116136
266192,116117
266192,116159
266192,116072
266192,116158
266192,116087
266192,116173
266192,116116
266192,116187
266192,116153
266192,116038
266192,116218
266192,116143
266192,116172
266192,116184
266192,116142
266056,116106
266056,116036
266056,116139
266056,116126
266056,116112
266056,116114
266056,116080
266056,116215
266056,116068
266056,116194
266056,116064
266056,116189
266056,116043
266056,116062
266056,116171
266056,116157
266056,116200
266056,116107
266056,116151
266056,116074
266056,116186
266056,116063
266056,116188
266056,116130
266056,116212
266056,116077
266056,116190
266056,116185
266056,116055
266056,116075
266056,116166
266056,116090
266056,116204
266056,116216
266056,116088
266056,116082
266056,116111
266056,116150
266056,116066
266056,116099
266056,116108
266056,116079
266056,116161
266056,116191
266056,116124
266056,116213
266056,116134
266056,116097
266056,116033
266056,116115
266056,116094
266056,116039
266056,116092
266056,116203
266056,116192
266056,116052
266056,116081
266056,116091
266056,116096
266056,116119
266056,116104
266056,116048
266056,116135
266056,116131
266056,116118
266056,116199
266056,116057
266056,116105
266056,116113
266056,116198
266056,116054
266056,116101
266056,116183
266056,116051
266056,116065
266056,116121
266056,116086
266056,116122
266056,116046
266056,116035
266056,116071
266056,116170
266056,116056
266056,116093
266056,116109
266056,116133
266056,116209
266056,116196
266056,116195
266056,116125
266056,116175
266056,116128
266056,116144
266056,116047
266056,116193
266056,116083
266056,116136
266056,116117
266056,116159
266056,116072
266056,116158
266056,116087
266056,116173
266056,116116
266056,116187
266056,116153
266056,116038
266056,116218
266056,116143
266056,116172
266056,116184
266056,116142
266056,116208
266056,116076
266056,116034
266056,116069
266073,116106
266073,116036
266073,116139
266073,116126
266073,116112
266073,116114
266073,116080
266073,116215
266073,116068
266073,116194
266073,116064
266073,116189
266073,116043
266073,116062
266073,116171
266073,116157
266073,116200
266073,116107
266073,116151
266073,116074
266073,116186
266073,116063
266073,116188
266073,116130
266073,116212
266073,116077
266073,116190
266073,116185
266073,116055
266073,116075
266073,116166
266073,116090
266073,116204
266073,116216
266073,116088
266073,116082
266073,116111
266073,116150
266073,116066
266073,116099
266073,116108
266073,116079
266073,116161
266073,116191
266073,116124
266073,116213
266073,116134
266073,116097
266073,116033
266073,116115
266073,116094
266073,116039
266073,116092
266073,116203
266073,116192
266073,116052
266073,116081
266073,116091
266073,116096
266073,116119
266073,116104
266073,116048
266073,116135
266073,116131
266073,116118
266073,116199
266073,116057
266073,116105
266073,116113
266073,116198
266073,116054
266073,116101
266073,116183
266073,116051
266073,116065
266073,116121
266073,116086
266073,116122
266073,116046
266073,116035
266073,116071
266073,116170
266073,116056
266073,116093
266073,116109
266073,116133
266073,116209
266073,116196
266073,116195
266073,116125
266073,116175
266073,116128
266073,116144
266073,116047
266073,116193
266073,116083
266073,116136
266073,116117
266073,116159
266073,116072
266073,116158
266073,116087
266073,116173
266073,116116
266073,116187
266073,116153
266073,116038
266073,116218
266073,116143
266073,116172
266073,116184
266073,116142
266073,116208
266073,116076
266073,116034
266073,116069
266073,116041
266073,116138
266073,116042
266212,116106
266212,116036
266212,116139
266212,116126
266212,116112
266212,116114
266212,116080
266212,116215
266212,116068
266212,116194
266212,116064
266212,116189
266212,116043
266212,116062
266212,116171
266212,116157
266212,116200
266212,116107
266212,116151
266212,116074
266212,116186
266212,116063
266212,116188
266212,116130
266212,116212
266212,116077
266212,116190
266212,116185
266212,116055
266212,116075
266212,116166
266212,116090
266212,116204
266212,116216
266212,116088
266212,116082
266212,116111
266212,116150
266212,116066
266212,116099
266212,116108
266212,116079
266212,116161
266212,116191
266212,116124
266212,116213
266212,116134
266212,116097
266212,116033
266212,116115
266212,116094
266212,116039
266212,116092
266212,116203
266212,116192
266212,116052
266212,116081
266212,116091
266212,116096
266212,116119
266212,116104
266212,116048
266212,116135
266212,116131
266212,116118
266212,116199
266212,116057
266212,116105
266212,116113
266212,116198
266212,116054
266212,116101
266212,116183
266212,116051
266212,116065
266212,116121
266212,116086
266212,116122
266212,116046
266212,116035
266212,116071
266212,116170
266212,116056
266212,116093
266212,116109
266212,116133
266212,116209
266212,116196
266212,116195
266212,116125
266212,116175
266212,116128
266212,116144
266212,116047
266212,116193
266212,116083
266212,116136
266212,116117
266212,116159
266212,116072
266212,116158
266212,116087
266212,116173
266212,116116
266212,116187
266212,116153
266212,116038
266212,116218
266212,116143
266212,116172
266212,116184
266212,116142
266212,116208
266212,116076
266212,116034
266212,116069
266212,116041
266212,116138
266212,116042
266212,116167
266187,116106
266187,116036
266187,116139
266187,116126
266187,116112
266187,116114
266187,116080
266187,116215
266187,116068
266187,116194
266187,116064
266187,116189
266187,116043
266187,116062
266187,116171
266187,116157
266187,116200
266187,116107
266187,116151
266187,116074
266187,116186
266187,116063
266187,116188
266187,116130
266187,116212
266187,116077
266187,116190
266187,116185
266187,116055
266187,116075
266187,116166
266187,116090
266187,116204
266187,116216
266187,116088
266187,116082
266187,116111
266187,116150
266187,116066
266187,116099
266187,116108
266187,116079
266187,116161
266187,116191
266187,116124
266187,116213
266187,116134
266187,116097
266187,116033
266187,116115
266187,116094
266187,116039
266187,116092
266187,116203
266187,116192
266187,116052
266187,116081
266187,116091
266187,116096
266187,116119
266187,116104
266187,116048
266187,116135
266187,116131
266187,116118
266187,116199
266187,116057
266187,116105
266187,116113
266187,116198
266187,116054
266187,116101
266187,116183
266187,116051
266187,116065
266187,116121
266187,116086
266187,116122
266187,116046
266187,116035
266187,116071
266187,116170
266187,116056
266187,116093
266187,116109
266187,116133
266187,116209
266187,116196
266187,116195
266187,116125
266187,116175
266187,116128
266187,116144
266187,116047
266187,116193
266187,116083
266187,116136
266187,116117
266187,116159
266187,116072
266187,116158
266187,116087
266187,116173
266187,116116
266187,116187
266187,116153
266187,116038
266187,116218
266187,116143
266187,116172
266187,116184
266187,116142
266187,116208
266187,116076
266187,116034
266187,116069
266187,116041
266187,116138
266187,116042
266187,116167
266187,116089
266213,116106
266213,116036
266213,116139
266213,116126
266213,116112
266213,116114
266213,116080
266213,116215
266213,116068
266213,116194
266213,116064
266213,116189
266213,116043
266213,116062
266213,116171
266213,116157
266213,116200
266213,116107
266213,116151
266213,116074
266213,116186
266213,116063
266213,116188
266213,116130
266213,116212
266213,116077
266213,116190
266213,116185
266213,116055
266213,116075
266213,116166
266213,116090
266213,116204
266213,116216
266213,116088
266213,116082
266213,116111
266213,116150
266213,116066
266213,116099
266213,116108
266213,116079
266213,116161
266213,116191
266213,116124
266213,116213
266213,116134
266213,116097
266213,116033
266213,116115
266213,116094
266213,116039
266213,116092
266213,116203
266213,116192
266213,116052
266213,116081
266213,116091
266213,116096
266213,116119
266213,116104
266213,116048
266213,116135
266213,116131
266213,116118
266213,116199
266213,116057
266213,116105
266213,116113
266213,116198
266213,116054
266213,116101
266213,116183
266213,116051
266213,116065
266213,116121
266213,116086
266213,116122
266213,116046
266213,116035
266213,116071
266213,116170
266213,116056
266213,116093
266213,116109
266213,116133
266213,116209
266213,116196
266213,116195
266213,116125
266213,116175
266213,116128
266213,116144
266213,116047
266213,116193
266213,116083
266213,116136
266213,116117
266213,116159
266213,116072
266213,116158
266213,116087
266213,116173
266213,116116
266213,116187
266213,116153
266213,116038
266213,116218
266213,116143
266213,116172
266213,116184
266213,116142
266213,116208
266213,116076
266213,116034
266213,116069
266213,116041
266213,116138
266213,116042
266213,116167
266213,116089
266211,116106
266211,116036
266211,116139
266211,116126
266211,116112
266211,116114
266211,116080
266211,116215
266211,116068
266211,116194
266211,116064
266211,116189
266211,116043
266211,116062
266211,116171
266211,116157
266211,116200
266211,116107
266211,116151
266211,116074
266211,116186
266211,116063
266211,116188
266211,116130
266211,116212
266211,116077
266211,116190
266211,116185
266211,116055
266211,116075
266211,116166
266211,116090
266211,116204
266211,116216
266211,116088
266211,116082
266211,116111
266211,116150
266211,116066
266211,116099
266211,116108
266211,116079
266211,116161
266211,116191
266211,116124
266211,116213
266211,116134
266211,116097
266211,116033
266211,116115
266211,116094
266211,116039
266211,116092
266211,116203
266211,116192
266211,116052
266211,116081
266211,116091
266211,116096
266211,116119
266211,116104
266211,116048
266211,116135
266211,116131
266211,116118
266211,116199
266211,116057
266211,116105
266211,116113
266211,116198
266211,116054
266211,116101
266211,116183
266211,116051
266211,116065
266211,116121
266211,116086
266211,116122
266211,116046
266211,116035
266211,116071
266211,116170
266211,116056
266211,116093
266211,116109
266211,116133
266211,116209
266211,116196
266211,116195
266211,116125
266211,116175
266211,116128
266211,116144
266211,116047
266211,116193
266211,116083
266211,116136
266211,116117
266211,116159
266211,116072
266211,116158
266211,116087
266211,116173
266211,116116
266211,116187
266211,116153
266211,116038
266211,116218
266211,116143
266211,116172
266211,116184
266211,116142
266211,116208
266211,116076
266211,116034
266211,116069
266211,116041
266211,116138
266211,116042
266211,116167
266211,116089
266072,116106
266072,116036
266072,116139
266072,116126
266072,116112
266072,116114
266072,116080
266072,116215
266072,116068
266072,116194
266072,116064
266072,116189
266072,116043
266072,116062
266072,116171
266072,116157
266072,116200
266072,116107
266072,116151
266072,116074
266072,116186
266072,116063
266072,116188
266072,116130
266072,116212
266072,116077
266072,116190
266072,116185
266072,116055
266072,116075
266072,116166
266072,116090
266072,116204
266072,116216
266072,116088
266072,116082
266072,116111
266072,116150
266072,116066
266072,116099
266072,116108
266072,116079
266072,116161
266072,116191
266072,116124
266072,116213
266072,116134
266072,116097
266072,116033
266072,116115
266072,116094
266072,116039
266072,116092
266072,116203
266072,116192
266072,116052
266072,116081
266072,116091
266072,116096
266072,116119
266072,116104
266072,116048
266072,116135
266072,116131
266072,116118
266072,116199
266072,116057
266072,116105
266072,116113
266072,116198
266072,116054
266072,116101
266072,116183
266072,116051
266072,116065
266072,116121
266072,116086
266072,116122
266072,116046
266072,116035
266072,116071
266072,116170
266072,116056
266072,116093
266072,116109
266072,116133
266072,116209
266072,116196
266072,116195
266072,116125
266072,116175
266072,116128
266072,116144
266072,116047
266072,116193
266072,116083
266072,116136
266072,116117
266072,116159
266072,116072
266072,116158
266072,116087
266072,116173
266072,116116
266072,116187
266072,116153
266072,116038
266072,116218
266072,116143
266072,116172
266072,116184
266072,116142
266072,116208
266072,116076
266072,116034
266072,116069
266072,116041
266072,116138
266072,116042
266072,116167
266072,116089
266214,116106
266214,116036
266214,116139
266214,116126
266214,116112
266214,116114
266214,116080
266214,116215
266214,116068
266214,116194
266214,116064
266214,116189
266214,116043
266214,116062
266214,116171
266214,116157
266214,116200
266214,116107
266214,116151
266214,116074
266214,116186
266214,116063
266214,116188
266214,116130
266214,116212
266214,116077
266214,116190
266214,116185
266214,116055
266214,116075
266214,116166
266214,116090
266214,116204
266214,116216
266214,116088
266214,116082
266214,116111
266214,116150
266214,116066
266214,116099
266214,116108
266214,116079
266214,116161
266214,116191
266214,116124
266214,116213
266214,116134
266214,116097
266214,116033
266214,116115
266214,116094
266214,116039
266214,116092
266214,116203
266214,116192
266214,116052
266214,116081
266214,116091
266214,116096
266214,116119
266214,116104
266214,116048
266214,116135
266214,116131
266214,116118
266214,116199
266214,116057
266214,116105
266214,116113
266214,116198
266214,116054
266214,116101
266214,116183
266214,116051
266214,116065
266214,116121
266214,116086
266214,116122
266214,116046
266214,116035
266214,116071
266214,116170
266214,116056
266214,116093
266214,116109
266214,116133
266214,116209
266214,116196
266214,116195
266214,116125
266214,116175
266214,116128
266214,116144
266214,116047
266214,116193
266214,116083
266214,116136
266214,116117
266214,116159
266214,116072
266214,116158
266214,116087
266214,116173
266214,116116
266214,116187
266214,116153
266214,116038
266214,116218
266214,116143
266214,116172
266214,116184
266214,116142
266214,116208
266214,116076
266214,116034
266214,116069
266214,116041
266214,116138
266214,116042
266214,116167
266214,116089
266214,116100
266214,116205
266214,116148
266184,116106
266184,116036
266184,116139
266184,116126
266184,116112
266184,116114
266184,116080
266184,116215
266184,116068
266184,116194
266184,116064
266184,116189
266184,116043
266184,116062
266184,116171
266184,116157
266184,116200
266184,116107
266184,116151
266184,116074
266184,116186
266184,116063
266184,116188
266184,116130
266184,116212
266184,116077
266184,116190
266184,116185
266184,116055
266184,116075
266184,116166
266184,116090
266184,116204
266184,116216
266184,116088
266184,116082
266184,116111
266184,116150
266184,116066
266184,116099
266184,116108
266184,116079
266184,116161
266184,116191
266184,116124
266184,116213
266184,116134
266184,116097
266184,116033
266184,116115
266184,116094
266184,116039
266184,116092
266184,116203
266184,116192
266184,116052
266184,116081
266184,116091
266184,116096
266184,116119
266184,116104
266184,116048
266184,116135
266184,116131
266184,116118
266184,116199
266184,116057
266184,116105
266184,116113
266184,116198
266184,116054
266184,116101
266184,116183
266184,116051
266184,116065
266184,116121
266184,116086
266184,116122
266184,116046
266184,116035
266184,116071
266184,116170
266184,116056
266184,116093
266184,116109
266184,116133
266184,116209
266184,116196
266184,116195
266184,116125
266184,116175
266184,116128
266184,116144
266184,116047
266184,116193
266184,116083
266184,116136
266184,116117
266184,116159
266184,116072
266184,116158
266184,116087
266184,116173
266184,116116
266184,116187
266184,116153
266184,116038
266184,116218
266184,116143
266184,116172
266184,116184
266184,116142
266184,116208
266184,116076
266184,116034
266184,116069
266184,116041
266184,116138
266184,116042
266184,116167
266184,116089
266184,116100
266184,116205
266184,116148
266044,116106
266044,116036
266044,116139
266044,116126
266044,116112
266044,116114
266044,116080
266044,116215
266044,116068
266044,116194
266044,116064
266044,116189
266044,116043
266044,116062
266044,116171
266044,116157
266044,116200
266044,116107
266044,116151
266044,116074
266044,116186
266044,116063
266044,116188
266044,116130
266044,116212
266044,116077
266044,116190
266044,116185
266044,116055
266044,116075
266044,116166
266044,116090
266044,116204
266044,116216
266044,116088
266044,116082
266044,116111
266044,116150
266044,116066
266044,116099
266044,116108
266044,116079
266044,116161
266044,116191
266044,116124
266044,116213
266044,116134
266044,116097
266044,116033
266044,116115
266044,116094
266044,116039
266044,116092
266044,116203
266044,116192
266044,116052
266044,116081
266044,116091
266044,116096
266044,116119
266044,116104
266044,116048
266044,116135
266044,116131
266044,116118
266044,116199
266044,116057
266044,116105
266044,116113
266044,116198
266044,116054
266044,116101
266044,116183
266044,116051
266044,116065
266044,116121
266044,116086
266044,116122
266044,116046
266044,116035
266044,116071
266044,116170
266044,116056
266044,116093
266044,116109
266044,116133
266044,116209
266044,116196
266044,116195
266044,116125
266044,116175
266044,116128
266044,116144
266044,116047
266044,116193
266044,116083
266044,116136
266044,116117
266044,116159
266044,116072
266044,116158
266044,116087
266044,116173
266044,116116
266044,116187
266044,116153
266044,116038
266044,116218
266044,116143
266044,116172
266044,116184
266044,116142
266044,116208
266044,116076
266044,116034
266044,116069
266044,116041
266044,116138
266044,116042
266044,116167
266044,116089
266044,116100
266044,116205
266044,116148
266044,116031
266185,116106
266185,116036
266185,116139
266185,116126
266185,116112
266185,116114
266185,116080
266185,116215
266185,116068
266185,116194
266185,116064
266185,116189
266185,116043
266185,116062
266185,116171
266185,116157
266185,116200
266185,116107
266185,116151
266185,116074
266185,116186
266185,116063
266185,116188
266185,116130
266185,116212
266185,116077
266185,116190
266185,116185
266185,116055
266185,116075
266185,116166
266185,116090
266185,116204
266185,116216
266185,116088
266185,116082
266185,116111
266185,116150
266185,116066
266185,116099
266185,116108
266185,116079
266185,116161
266185,116191
266185,116124
266185,116213
266185,116134
266185,116097
266185,116033
266185,116115
266185,116094
266185,116039
266185,116092
266185,116203
266185,116192
266185,116052
266185,116081
266185,116091
266185,116096
266185,116119
266185,116104
266185,116048
266185,116135
266185,116131
266185,116118
266185,116199
266185,116057
266185,116105
266185,116113
266185,116198
266185,116054
266185,116101
266185,116183
266185,116051
266185,116065
266185,116121
266185,116086
266185,116122
266185,116046
266185,116035
266185,116071
266185,116170
266185,116056
266185,116093
266185,116109
266185,116133
266185,116209
266185,116196
266185,116195
266185,116125
266185,116175
266185,116128
266185,116144
266185,116047
266185,116193
266185,116083
266185,116136
266185,116117
266185,116159
266185,116072
266185,116158
266185,116087
266185,116173
266185,116116
266185,116187
266185,116153
266185,116038
266185,116218
266185,116143
266185,116172
266185,116184
266185,116142
266185,116208
266185,116076
266185,116034
266185,116069
266185,116041
266185,116138
266185,116042
266185,116167
266185,116089
266185,116100
266185,116205
266185,116148
266185,116031
266185,116037
266051,116106
266051,116036
266051,116139
266051,116126
266051,116112
266051,116114
266051,116080
266051,116215
266051,116068
266051,116194
266051,116064
266051,116189
266051,116043
266051,116062
266051,116171
266051,116157
266051,116200
266051,116107
266051,116151
266051,116074
266051,116186
266051,116063
266051,116188
266051,116130
266051,116212
266051,116077
266051,116190
266051,116185
266051,116055
266051,116075
266051,116166
266051,116090
266051,116204
266051,116216
266051,116088
266051,116082
266051,116111
266051,116150
266051,116066
266051,116099
266051,116108
266051,116079
266051,116161
266051,116191
266051,116124
266051,116213
266051,116134
266051,116097
266051,116033
266051,116115
266051,116094
266051,116039
266051,116092
266051,116203
266051,116192
266051,116052
266051,116081
266051,116091
266051,116096
266051,116119
266051,116104
266051,116048
266051,116135
266051,116131
266051,116118
266051,116199
266051,116057
266051,116105
266051,116113
266051,116198
266051,116054
266051,116101
266051,116183
266051,116051
266051,116065
266051,116121
266051,116086
266051,116122
266051,116046
266051,116035
266051,116071
266051,116170
266051,116056
266051,116093
266051,116109
266051,116133
266051,116209
266051,116196
266051,116195
266051,116125
266051,116175
266051,116128
266051,116144
266051,116047
266051,116193
266051,116083
266051,116136
266051,116117
266051,116159
266051,116072
266051,116158
266051,116087
266051,116173
266051,116116
266051,116187
266051,116153
266051,116038
266051,116218
266051,116143
266051,116172
266051,116184
266051,116142
266051,116208
266051,116076
266051,116034
266051,116069
266051,116041
266051,116138
266051,116042
266051,116167
266051,116089
266051,116100
266051,116205
266051,116148
266051,116031
266051,116037
266054,116106
266054,116036
266054,116139
266054,116126
266054,116112
266054,116114
266054,116080
266054,116215
266054,116068
266054,116194
266054,116064
266054,116189
266054,116043
266054,116062
266054,116171
266054,116157
266054,116200
266054,116107
266054,116151
266054,116074
266054,116186
266054,116063
266054,116188
266054,116130
266054,116212
266054,116077
266054,116190
266054,116185
266054,116055
266054,116075
266054,116166
266054,116090
266054,116204
266054,116216
266054,116088
266054,116082
266054,116111
266054,116150
266054,116066
266054,116099
266054,116108
266054,116079
266054,116161
266054,116191
266054,116124
266054,116213
266054,116134
266054,116097
266054,116033
266054,116115
266054,116094
266054,116039
266054,116092
266054,116203
266054,116192
266054,116052
266054,116081
266054,116091
266054,116096
266054,116119
266054,116104
266054,116048
266054,116135
266054,116131
266054,116118
266054,116199
266054,116057
266054,116105
266054,116113
266054,116198
266054,116054
266054,116101
266054,116183
266054,116051
266054,116065
266054,116121
266054,116086
266054,116122
266054,116046
266054,116035
266054,116071
266054,116170
266054,116056
266054,116093
266054,116109
266054,116133
266054,116209
266054,116196
266054,116195
266054,116125
266054,116175
266054,116128
266054,116144
266054,116047
266054,116193
266054,116083
266054,116136
266054,116117
266054,116159
266054,116072
266054,116158
266054,116087
266054,116173
266054,116116
266054,116187
266054,116153
266054,116038
266054,116218
266054,116143
266054,116172
266054,116184
266054,116142
266054,116208
266054,116076
266054,116034
266054,116069
266054,116041
266054,116138
266054,116042
266054,116167
266054,116089
266054,116100
266054,116205
266054,116148
266054,116031
266054,116037
266071,116106
266071,116036
266071,116139
266071,116126
266071,116112
266071,116114
266071,116080
266071,116215
266071,116068
266071,116194
266071,116064
266071,116189
266071,116043
266071,116062
266071,116171
266071,116157
266071,116200
266071,116107
266071,116151
266071,116074
266071,116186
266071,116063
266071,116188
266071,116130
266071,116212
266071,116077
266071,116190
266071,116185
266071,116055
266071,116075
266071,116166
266071,116090
266071,116204
266071,116216
266071,116088
266071,116082
266071,116111
266071,116150
266071,116066
266071,116099
266071,116108
266071,116079
266071,116161
266071,116191
266071,116124
266071,116213
266071,116134
266071,116097
266071,116033
266071,116115
266071,116094
266071,116039
266071,116092
266071,116203
266071,116192
266071,116052
266071,116081
266071,116091
266071,116096
266071,116119
266071,116104
266071,116048
266071,116135
266071,116131
266071,116118
266071,116199
266071,116057
266071,116105
266071,116113
266071,116198
266071,116054
266071,116101
266071,116183
266071,116051
266071,116065
266071,116121
266071,116086
266071,116122
266071,116046
266071,116035
266071,116071
266071,116170
266071,116056
266071,116093
266071,116109
266071,116133
266071,116209
266071,116196
266071,116195
266071,116125
266071,116175
266071,116128
266071,116144
266071,116047
266071,116193
266071,116083
266071,116136
266071,116117
266071,116159
266071,116072
266071,116158
266071,116087
266071,116173
266071,116116
266071,116187
266071,116153
266071,116038
266071,116218
266071,116143
266071,116172
266071,116184
266071,116142
266071,116208
266071,116076
266071,116034
266071,116069
266071,116041
266071,116138
266071,116042
266071,116167
266071,116089
266071,116100
266071,116205
266071,116148
266071,116031
266071,116037
266070,116106
266070,116036
266070,116139
266070,116126
266070,116112
266070,116114
266070,116080
266070,116215
266070,116068
266070,116194
266070,116064
266070,116189
266070,116043
266070,116062
266070,116171
266070,116157
266070,116200
266070,116107
266070,116151
266070,116074
266070,116186
266070,116063
266070,116188
266070,116130
266070,116212
266070,116077
266070,116190
266070,116185
266070,116055
266070,116075
266070,116166
266070,116090
266070,116204
266070,116216
266070,116088
266070,116082
266070,116111
266070,116150
266070,116066
266070,116099
266070,116108
266070,116079
266070,116161
266070,116191
266070,116124
266070,116213
266070,116134
266070,116097
266070,116033
266070,116115
266070,116094
266070,116039
266070,116092
266070,116203
266070,116192
266070,116052
266070,116081
266070,116091
266070,116096
266070,116119
266070,116104
266070,116048
266070,116135
266070,116131
266070,116118
266070,116199
266070,116057
266070,116105
266070,116113
266070,116198
266070,116054
266070,116101
266070,116183
266070,116051
